timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2014-04-13 16:45:00,0.0,0.001,0,-0.1044631728646562,-0.2089263457293125,-0.10446317286465626
2014-04-13 16:50:00,0.0,0.001,0,-0.1046610426165944,-0.2093220852331888,-0.1046610426165944
2014-04-13 16:55:00,0.0,0.001,0,-0.1048520108309028,-0.2097040216618056,-0.10485201083090284
2014-04-13 17:00:00,0.0,0.001,0,-0.1050363062864287,-0.2100726125728575,-0.10503630628642877
2014-04-13 17:05:00,0.0,0.001,0,-0.1052141510202547,-0.2104283020405095,-0.10521415102025479
2014-04-13 17:10:00,0.0,0.001,0,-0.1053857604658392,-0.2107715209316784,-0.1053857604658392
2014-04-13 17:15:00,0.0,0.001,0,-0.1055513435930181,-0.2111026871860363,-0.10555134359301818
2014-04-13 17:20:00,0.0,0.001,0,-0.1057111030493932,-0.2114222060987864,-0.1057111030493932
2014-04-13 17:25:00,0.0,0.001,0,-0.1058652353026645,-0.2117304706053291,-0.10586523530266456
2014-04-13 17:30:00,0.0,0.001,0,-0.1060139307835089,-0.2120278615670178,-0.10601393078350892
2014-04-13 17:35:00,0.0,0.001,0,-0.1061573740286324,-0.2123147480572649,-0.10615737402863246
2014-04-13 17:40:00,0.0,0.001,0,-0.1062957438236632,-0.2125914876473265,-0.10629574382366329
2014-04-13 17:45:00,0.0,0.001,0,-0.1064292133455774,-0.2128584266911548,-0.10642921334557742
2014-04-13 17:50:00,0.0,0.001,0,-0.1065579503043806,-0.2131159006087612,-0.1065579503043806
2014-04-13 17:55:00,0.0,0.001,0,-0.1066821170837952,-0.2133642341675905,-0.10668211708379526
2014-04-13 18:00:00,0.0,0.001,0,-0.1068018708807262,-0.2136037417614525,-0.10680187088072625
2014-04-13 18:05:00,0.0,0.001,0,-0.1069173638433031,-0.2138347276866062,-0.10691736384330314
2014-04-13 18:10:00,0.0,0.001,0,-0.1070287432073175,-0.214057486414635,-0.1070287432073175
2014-04-13 18:15:00,0.0,0.001,0,-0.1071361514308949,-0.2142723028617899,-0.10713615143089494
2014-04-13 18:20:00,0.0,0.001,0,-0.1072397263272594,-0.2144794526545189,-0.10723972632725946
2014-04-13 18:25:00,0.0,0.001,0,-0.1073396011954661,-0.2146792023909322,-0.1073396011954661
2014-04-13 18:30:00,0.0,0.001,0,-0.1074359049489932,-0.2148718098979865,-0.10743590494899329
2014-04-13 18:35:00,0.0,0.001,0,-0.1075287622421019,-0.2150575244842038,-0.10752876224210192
2014-04-13 18:40:00,0.0,0.001,0,-0.1076182935938815,-0.215236587187763,-0.10761829359388152
2014-04-13 18:45:00,0.0,0.001,0,-0.1077046155099171,-0.2154092310198342,-0.10770461550991711
2014-04-13 18:50:00,0.0,0.001,0,-0.107787840601522,-0.215575681203044,-0.107787840601522
2014-04-13 18:55:00,0.0,0.001,0,-0.1078680777024922,-0.2157361554049845,-0.10786807770249227
2014-04-13 19:00:00,0.0,0.001,0,-0.1079454319833493,-0.2158908639666986,-0.10794543198334933
2014-04-13 19:05:00,0.0,0.001,0,-0.1080200050630452,-0.2160400101260904,-0.10802000506304522
2014-04-13 19:10:00,0.0,0.001,0,-0.1080918951181144,-0.2161837902362288,-0.10809189511811443
2014-04-13 19:15:00,0.0,0.001,0,-0.1081611969892627,-0.2163223939785254,-0.10816119698926274
2014-04-13 19:20:00,10649.6,0.001,0,-0.1082280022853915,-0.2164560045707831,-0.10822800228539156
2014-04-13 19:25:00,1374620.0,0.001,0,-0.1082923994850611,-0.2165847989701222,-0.10829239948506113
2014-04-13 19:30:00,0.0,0.001,0,-0.108354474035403,-0.2167089480708061,-0.10835447403540306
2014-04-13 19:35:00,0.0,0.001,0,-0.1084143084484966,-0.2168286168969932,-0.1084143084484966
2014-04-13 19:40:00,0.0,0.001,0,-0.108471982395228,-0.2169439647904561,-0.10847198239522808
2014-04-13 19:45:00,0.0,0.001,0,-0.1085275727966573,-0.2170551455933146,-0.10852757279665734
2014-04-13 19:50:00,0.0,0.001,0,-0.1085811539129179,-0.2171623078258359,-0.10858115391291795
2014-04-13 19:55:00,11468.8,0.001,0,-0.1086327974296819,-0.2172655948593638,-0.1086327974296819
2014-04-13 20:00:00,1179650.0,0.001,0,-0.1086825725422217,-0.2173651450844435,-0.10868257254222176
2014-04-13 20:05:00,0.0,0.001,0,-0.1087305460371062,-0.2174610920742125,-0.10873054603710627
2014-04-13 20:10:00,1173090.0,0.001,0,-0.108776782371567,-0.217553564743134,-0.10877678237156703
2014-04-13 20:15:00,0.0,0.001,0,-0.1088213437505763,-0.2176426875011527,-0.10882134375057637
2014-04-13 20:20:00,8907160.0,0.001,0,-0.1088642902016773,-0.2177285804033546,-0.10886429020167733
2014-04-13 20:25:00,106147000.0,0.0001570542690729,0,-0.1089056796476089,-0.2178113592952179,-0.10890567964760899
2014-04-13 20:30:00,46968800.0,0.0301185848198254,0,-0.1089455679767704,-0.2178911359535408,-0.10894556797677044
2014-04-13 20:35:00,657946000.0,0.0020755218764544,0,-0.1089840091115683,-0.2179680182231367,-0.10898400911156837
2014-04-13 20:40:00,1476200.0,0.999,0,-0.1090210550746937,-0.2180421101493874,-0.10902105507469373
2014-04-13 20:45:00,0.0,0.0389641045334445,0,-0.109056756053373,-0.2181135121067461,-0.10905675605337305
2014-04-13 20:50:00,122100000.0,0.0300123431047554,0,-0.1090911604616409,-0.2181823209232819,-0.10909116046164095
2014-04-13 20:55:00,22937.6,0.0011866301726859,0,-0.1091243150006804,-0.2182486300013608,-0.1091243150006804
2014-04-13 21:00:00,0.0,0.0340072823992901,0,-0.1091562647172767,-0.2183125294345534,-0.10915626471727673
2014-04-13 21:05:00,0.0,0.0255874056385257,0,-0.1091870530604326,-0.2183741061208652,-0.10918705306043264
2014-04-13 21:10:00,0.0,0.0221529997828106,0,-0.1092167219361899,-0.2184334438723798,-0.10921672193618993
2014-04-13 21:15:00,0.0,0.0166781845939364,0,-0.1092453117607043,-0.2184906235214086,-0.1092453117607043
2014-04-13 21:20:00,1193570.0,0.0115248958697133,0,-0.1092728615116191,-0.2185457230232382,-0.10927286151161911
2014-04-13 21:25:00,0.0,0.0069862528374827,0,-0.1092994087777828,-0.2185988175555657,-0.10929940877778287
2014-04-13 21:30:00,0.0,0.0043661900787796,0,-0.1093249898073562,-0.2186499796147124,-0.1093249898073562
2014-04-13 21:35:00,0.0,0.002188322412539,0,-0.1093496395543515,-0.2186992791087031,-0.10934963955435155
2014-04-13 21:40:00,0.0,0.0009168720562859,0,-0.1093733917236501,-0.2187467834473002,-0.10937339172365014
2014-04-13 21:45:00,0.0,0.0003406600029704,0,-0.1093962788145387,-0.2187925576290774,-0.10939627881453873
2014-04-13 21:50:00,107747000.0,0.0001104541426413,0,-0.1094183321628087,-0.2188366643256174,-0.10941833216280873
2014-04-13 21:55:00,29367500.0,0.0359670649924304,0,-0.1094395819814592,-0.2188791639629185,-0.10943958198145927
2014-04-13 22:00:00,547312000.0,0.0008270540091846,0,-0.1094600574000449,-0.2189201148000899,-0.10946005740004498
2014-04-13 22:05:00,132561000.0,0.8837179777221478,0,-0.1094797865027086,-0.2189595730054173,-0.10947978650270869
2014-04-13 22:10:00,0.0,0.0114873528240776,0,-0.1094987963649383,-0.2189975927298766,-0.1094987963649383
2014-04-13 22:15:00,119392000.0,0.0158183183280782,0,-0.1095171130890861,-0.2190342261781722,-0.10951711308908614
2014-04-13 22:20:00,2607510.0,0.0097772896867927,0,-0.1095347618386887,-0.2190695236773774,-0.10953476183868871
2014-04-13 22:25:00,0.0,0.0136560552058574,0,-0.1095517668716234,-0.2191035337432468,-0.1095517668716234
2014-04-13 22:30:00,0.0,0.0114229421661608,0,-0.1095681515721381,-0.2191363031442763,-0.10956815157213817
2014-04-13 22:35:00,0.0,0.0109837851438704,0,-0.1095839384817893,-0.2191678769635786,-0.10958393848178932
2014-04-13 22:40:00,0.0,0.00775412317943,0,-0.1095991493293215,-0.2191982986586431,-0.10959914932932156
2014-04-13 22:45:00,0.0,0.0055147321869002,0,-0.1096138050595238,-0.2192276101190477,-0.10961380505952385
2014-04-13 22:50:00,0.0,0.0060997979148123,0,-0.1096279258610933,-0.2192558517221867,-0.10962792586109338
2014-04-13 22:55:00,0.0,0.0042222279372923,0,-0.1096415311935397,-0.2192830623870794,-0.1096415311935397
2014-04-13 23:00:00,0.0,0.0033349865354814,0,-0.1096546398131594,-0.2193092796263188,-0.10965463981315943
2014-04-13 23:05:00,0.0,0.0033503781537429,0,-0.109667269798112,-0.2193345395962241,-0.10966726979811207
2014-04-13 23:10:00,0.0,0.0018963876605565,0,-0.1096794385726258,-0.2193588771452516,-0.10967943857262583
2014-04-13 23:15:00,0.0,0.0021632535677027,0,-0.1096911629303618,-0.2193823258607237,-0.10969116293036187
2014-04-13 23:20:00,0.0,9.046861371236828e-05,0,-0.1097024590569647,-0.2194049181139294,-0.10970245905696474
2014-04-13 23:25:00,0.0,6.034958925874851e-05,0,-0.1097133425518259,-0.2194266851036518,-0.10971334255182592
2014-04-13 23:30:00,0.0,5.3273885661679e-05,0,-0.109723828449086,-0.219447656898172,-0.10972382844908604
2014-04-13 23:35:00,0.0,0.001,0,-0.1097339312379017,-0.2194678624758034,-0.10973393123790173
2014-04-13 23:40:00,1170640.0,0.001,0,-0.1097436648820011,-0.2194873297640023,-0.10974366488200117
2014-04-13 23:45:00,0.0,0.001,0,-0.1097530428385524,-0.2195060856771048,-0.1097530428385524
2014-04-13 23:50:00,1185380.0,0.001,0,-0.1097620780763674,-0.2195241561527348,-0.10976207807636743
2014-04-13 23:55:00,6553.6,0.001,0,-0.1097707830934645,-0.2195415661869291,-0.10977078309346457
2014-04-14 00:00:00,0.0,0.001,0,-0.1097791699340106,-0.2195583398680213,-0.10977916993401066
2014-04-14 00:05:00,0.0,3.857423424299726e-05,0,-0.1097872502046643,-0.2195745004093287,-0.10978725020466436
2014-04-14 00:10:00,2365030.0,9.579047975963652e-05,0,-0.1097950350903409,-0.2195900701806818,-0.10979503509034091
2014-04-14 00:15:00,1684280.0,0.000174267669242,0,-0.1098025353694178,-0.2196050707388356,-0.10980253536941784
2014-04-14 00:20:00,0.0,0.000189541247343,0,-0.1098097614284011,-0.2196195228568023,-0.10980976142840117
2014-04-14 00:25:00,0.0,9.723629894862222e-05,0,-0.1098167232760705,-0.219633446552141,-0.10981672327607052
2014-04-14 00:30:00,0.0,4.2418899654488296e-05,0,-0.1098234305571207,-0.2196468611142415,-0.10982343055712077
2014-04-14 00:35:00,0.0,0.001,0,-0.109829892565318,-0.2196597851306361,-0.10982989256531807
2014-04-14 00:40:00,0.0,0.001,0,-0.1098361182561868,-0.2196722365123736,-0.10983611825618682
2014-04-14 00:45:00,254771.0,5.7169295455739065e-05,0,-0.1098421162592437,-0.2196842325184874,-0.10984211625924373
2014-04-14 00:50:00,651264.0,0.001,0,-0.109847894889795,-0.21969578977959,-0.10984789488979502
2014-04-14 00:55:00,0.0,7.715540458933656e-05,0,-0.1098534621603116,-0.2197069243206233,-0.10985346216031168
2014-04-14 01:00:00,0.0,0.001,0,-0.1098588257913976,-0.2197176515827953,-0.10985882579139765
2014-04-14 01:05:00,0.0,0.001,0,-0.1098639932223652,-0.2197279864447304,-0.10986399322236522
2014-04-14 01:10:00,0.0,0.001,0,-0.1098689716214311,-0.2197379432428622,-0.10986897162143114
2014-04-14 01:15:00,0.0,0.001,0,-0.109873767895547,-0.219747535791094,-0.10987376789554702
2014-04-14 01:20:00,0.0,0.001,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
2014-04-14 01:25:00,0.0,0.001,0,-0.1098828404469335,-0.2197656808938671,-0.10988284044693356
2014-04-14 01:30:00,0.0,0.001,0,-0.1098871293153878,-0.2197742586307756,-0.10988712931538783
2014-04-14 01:35:00,0.0,0.001,0,-0.109891261258559,-0.219782522517118,-0.109891261258559
2014-04-14 01:40:00,0.0,0.001,0,-0.1098952420126009,-0.2197904840252018,-0.10989524201260092
2014-04-14 01:45:00,0.0,0.001,0,-0.1098990771043926,-0.2197981542087853,-0.10989907710439267
2014-04-14 01:50:00,0.0,0.001,0,-0.1099027718591446,-0.2198055437182892,-0.10990277185914464
2014-04-14 01:55:00,6553.6,0.001,0,-0.1099063314077305,-0.2198126628154611,-0.10990633140773057
2014-04-14 02:00:00,0.0,0.001,0,-0.1099097606937545,-0.2198195213875091,-0.10990976069375459
2014-04-14 02:05:00,0.0,0.001,0,-0.1099130644803633,-0.2198261289607267,-0.10991306448036339
2014-04-14 02:10:00,0.0,0.001,0,-0.1099162473568119,-0.2198324947136239,-0.10991624735681196
2014-04-14 02:15:00,0.0,0.001,0,-0.1099193137447922,-0.2198386274895844,-0.10991931374479223
2014-04-14 02:20:00,0.0,0.001,0,-0.1099222679045325,-0.2198445358090651,-0.10992226790453256
2014-04-14 02:25:00,0.0,0.001,0,-0.1099251139406768,-0.2198502278813536,-0.10992511394067682
2014-04-14 02:30:00,0.0,0.001,0,-0.1099278558079503,-0.2198557116159007,-0.10992785580795036
2014-04-14 02:35:00,0.0,0.001,0,-0.1099304973166209,-0.2198609946332419,-0.10993049731662098
2014-04-14 02:40:00,0.0,0.001,0,-0.1099330421377619,-0.2198660842755238,-0.10993304213776191
2014-04-14 02:45:00,0.0,0.001,0,-0.1099354938083241,-0.2198709876166482,-0.10993549380832414
2014-04-14 02:50:00,0.0,0.001,0,-0.1099378557360247,-0.2198757114720494,-0.10993785573602474
2014-04-14 02:55:00,0.0,0.001,0,-0.1099401312040579,-0.2198802624081158,-0.1099401312040579
2014-04-14 03:00:00,0.0,0.001,0,-0.109942323375635,-0.21988464675127,-0.10994232337563502
2014-04-14 03:05:00,0.0,0.001,0,-0.10994443529836,-0.21988887059672,-0.10994443529836
2014-04-14 03:10:00,0.0,0.001,0,-0.1099464699084456,-0.2198929398168912,-0.10994646990844562
2014-04-14 03:15:00,0.0,0.001,0,-0.1099484300347769,-0.2198968600695538,-0.1099484300347769
2014-04-14 03:20:00,0.0,0.001,0,-0.1099503184028266,-0.2199006368056532,-0.10995031840282664
2014-04-14 03:25:00,0.0,0.001,0,-0.1099521376384287,-0.2199042752768575,-0.10995213763842879
2014-04-14 03:30:00,0.0,0.001,0,-0.1099538902714145,-0.219907780542829,-0.10995389027141454
2014-04-14 03:35:00,0.0,0.001,0,-0.1099555787391163,-0.2199111574782327,-0.10995557873911635
2014-04-14 03:40:00,0.0,0.001,0,-0.1099572053897442,-0.2199144107794884,-0.10995720538974424
2014-04-14 03:45:00,0.0,0.001,0,-0.1099587724856395,-0.2199175449712791,-0.10995877248563958
2014-04-14 03:50:00,0.0,0.001,0,-0.1099602822064101,-0.2199205644128203,-0.10996028220641017
2014-04-14 03:55:00,0.0,0.001,0,-0.1099617366519514,-0.2199234733039028,-0.1099617366519514
2014-04-14 04:00:00,0.0,0.001,0,-0.1099631378453572,-0.2199262756907145,-0.10996313784535726
2014-04-14 04:05:00,0.0,0.001,0,-0.1099644877357255,-0.219928975471451,-0.10996448773572552
2014-04-14 04:10:00,0.0,0.001,0,-0.1099657882008605,-0.2199315764017211,-0.10996578820086055
2014-04-14 04:15:00,0.0,0.001,0,-0.1099670410498777,-0.2199340820997554,-0.10996704104987771
2014-04-14 04:20:00,0.0,0.001,0,-0.109968248025713,-0.219936496051426,-0.10996824802571302
2014-04-14 04:25:00,0.0,0.001,0,-0.109969410807541,-0.219938821615082,-0.10996941080754102
2014-04-14 04:30:00,0.0,0.001,0,-0.1099705310131048,-0.2199410620262097,-0.10997053101310487
2014-04-14 04:35:00,0.0,0.001,0,-0.1099716102009611,-0.2199432204019223,-0.10997161020096119
2014-04-14 04:40:00,0.0,0.001,0,-0.1099726498726432,-0.2199452997452864,-0.1099726498726432
2014-04-14 04:45:00,0.0,0.001,0,-0.1099736514747449,-0.2199473029494899,-0.10997365147474499
2014-04-14 04:50:00,0.0,0.001,0,-0.1099746164009295,-0.2199492328018591,-0.10997461640092959
2014-04-14 04:55:00,0.0,0.001,0,-0.1099755459938639,-0.2199510919877279,-0.10997554599386399
2014-04-14 05:00:00,0.0,0.001,0,-0.1099764415470834,-0.2199528830941668,-0.10997644154708341
2014-04-14 05:05:00,0.0,0.001,0,-0.1099773043067876,-0.2199546086135753,-0.10997730430678765
2014-04-14 05:10:00,0.0,0.001,0,-0.1099781354735717,-0.2199562709471434,-0.10997813547357171
2014-04-14 05:15:00,0.0,0.001,0,-0.1099789362040934,-0.2199578724081869,-0.10997893620409345
2014-04-14 05:20:00,0.0,0.001,0,-0.1099797076126802,-0.2199594152253604,-0.10997970761268021
2014-04-14 05:25:00,2180710.0,0.001,0,-0.1099804507728768,-0.2199609015457536,-0.10998045077287684
2014-04-14 05:30:00,3276.8,0.001,0,-0.1099811667189371,-0.2199623334378743,-0.10998116671893715
2014-04-14 05:35:00,0.0,0.001,0,-0.109981856447261,-0.219963712894522,-0.10998185644726101
2014-04-14 05:40:00,121242.0,0.001,0,-0.1099825209177787,-0.2199650418355575,-0.10998252091777878
2014-04-14 05:45:00,2013590.0,0.001,0,-0.1099831610552853,-0.2199663221105707,-0.10998316105528537
2014-04-14 05:50:00,2124190.0,0.001,0,-0.1099837777507253,-0.2199675555014507,-0.10998377775072538
2014-04-14 05:55:00,14745.6,0.001,0,-0.1099843718624314,-0.2199687437248629,-0.10998437186243144
2014-04-14 06:00:00,214630.0,0.001,0,-0.1099849442173172,-0.2199698884346344,-0.10998494421731722
2014-04-14 06:05:00,1914470.0,0.001,0,-0.1099854956120268,-0.2199709912240537,-0.10998549561202688
2014-04-14 06:10:00,2115170.0,0.001,0,-0.1099860268140424,-0.2199720536280849,-0.10998602681404245
2014-04-14 06:15:00,3276.8,0.001,0,-0.1099865385627508,-0.2199730771255017,-0.10998653856275087
2014-04-14 06:20:00,0.0,0.001,0,-0.1099870315704718,-0.2199740631409437,-0.10998703157047188
2014-04-14 06:25:00,2124190.0,0.001,0,-0.1099875065234484,-0.2199750130468969,-0.10998750652344845
2014-04-14 06:30:00,2125000.0,0.001,0,-0.1099879640828009,-0.2199759281656019,-0.10998796408280095
2014-04-14 06:35:00,0.0,0.001,0,-0.1099884048854464,-0.2199768097708929,-0.10998840488544646
2014-04-14 06:40:00,2101250.0,2.5448250547026096e-05,0,-0.1099888295449844,-0.2199776590899688,-0.1099888295449844
2014-04-14 06:45:00,2111900.0,0.001,0,-0.1099892386525499,-0.2199784773050999,-0.10998923865254995
2014-04-14 06:50:00,509542.0,0.001,0,-0.109989632777636,-0.219979265555272,-0.10998963277763603
2014-04-14 06:55:00,1625290.0,0.001,0,-0.1099900124688854,-0.2199800249377709,-0.10999001246888546
2014-04-14 07:00:00,0.0,0.001,0,-0.1099903782548539,-0.2199807565097079,-0.10999037825485396
2014-04-14 07:05:00,2111080.0,3.047647062098384e-05,0,-0.1099907306447453,-0.2199814612894907,-0.10999073064474535
2014-04-14 07:10:00,17203.2,0.001,0,-0.1099910701291197,-0.2199821402582395,-0.10999107012911978
2014-04-14 07:15:00,0.0,3.077026809575093e-05,0,-0.1099913971805762,-0.2199827943611525,-0.10999139718057625
2014-04-14 07:20:00,0.0,2.8949681562378875e-05,0,-0.1099917122544098,-0.2199834245088197,-0.10999171225440986
2014-04-14 07:25:00,0.0,2.713108275653943e-05,0,-0.1099920157892452,-0.2199840315784905,-0.10999201578924529
2014-04-14 07:30:00,0.0,2.5522095103778508e-05,0,-0.1099923082076469,-0.2199846164152938,-0.10999230820764694
2014-04-14 07:35:00,0.0,0.001,0,-0.1099925899167068,-0.2199851798334137,-0.10999258991670686
2014-04-14 07:40:00,0.0,0.001,0,-0.109992861308611,-0.2199857226172221,-0.10999286130861109
2014-04-14 07:45:00,0.0,0.001,0,-0.1099931227611853,-0.2199862455223706,-0.10999312276118534
2014-04-14 07:50:00,0.0,0.001,0,-0.1099933746384205,-0.2199867492768411,-0.10999337463842059
2014-04-14 07:55:00,0.0,0.001,0,-0.1099936172909796,-0.2199872345819593,-0.10999361729097969
2014-04-14 08:00:00,2995810.0,0.001,0,-0.1099938510566851,-0.2199877021133702,-0.10999385105668513
2014-04-14 08:05:00,0.0,0.001,0,-0.1099940762609892,-0.2199881525219784,-0.10999407626098923
2014-04-14 08:10:00,0.0,0.001,0,-0.1099942932174269,-0.2199885864348539,-0.10999429321742694
2014-04-14 08:15:00,0.0,0.001,0,-0.1099945022280521,-0.2199890044561042,-0.10999450222805213
2014-04-14 08:20:00,0.0,0.001,0,-0.1099947035838579,-0.2199894071677159,-0.10999470358385796
2014-04-14 08:25:00,0.0,0.001,0,-0.1099948975651818,-0.2199897951303636,-0.10999489756518181
2014-04-14 08:30:00,0.0,0.001,0,-0.1099950844420954,-0.2199901688841908,-0.1099950844420954
2014-04-14 08:35:00,0.0,0.001,0,-0.1099952644747806,-0.2199905289495612,-0.10999526447478061
2014-04-14 08:40:00,0.0,0.001,0,-0.1099954379138916,-0.2199908758277833,-0.10999543791389167
2014-04-14 08:45:00,0.0,0.001,0,-0.1099956050009038,-0.2199912100018077,-0.10999560500090387
2014-04-14 08:50:00,0.0,0.001,0,-0.1099957659684497,-0.2199915319368995,-0.10999576596844975
2014-04-14 08:55:00,0.0,0.001,0,-0.1099959210406427,-0.2199918420812855,-0.10999592104064278
2014-04-14 09:00:00,0.0,0.001,0,-0.1099960704333893,-0.2199921408667787,-0.10999607043338935
2014-04-14 09:05:00,0.0,0.001,0,-0.1099962143546892,-0.2199924287093784,-0.10999621435468923
2014-04-14 09:10:00,0.0,0.001,0,-0.109996353004925,-0.2199927060098501,-0.10999635300492508
2014-04-14 09:15:00,0.0,0.001,0,-0.1099964865771413,-0.2199929731542827,-0.10999648657714138
2014-04-14 09:20:00,0.0,0.001,0,-0.1099966152573131,-0.2199932305146262,-0.10999661525731312
2014-04-14 09:25:00,0.0,0.001,0,-0.1099967392246046,-0.2199934784492092,-0.10999673922460461
2014-04-14 09:30:00,0.0,0.001,0,-0.1099968586516189,-0.2199937173032378,-0.10999685865161894
2014-04-14 09:35:00,0.0,0.001,0,-0.1099969737046381,-0.2199939474092763,-0.10999697370463818
2014-04-14 09:40:00,2150400.0,0.001,0,-0.1099970845438548,-0.2199941690877097,-0.10999708454385487
2014-04-14 09:45:00,3276.8,0.001,0,-0.109997191323595,-0.21999438264719,-0.10999719132359502
2014-04-14 09:50:00,0.0,0.001,0,-0.1099972941925328,-0.2199945883850656,-0.10999729419253282
2014-04-14 09:55:00,0.0,0.001,0,-0.1099973932938977,-0.2199947865877955,-0.10999739329389777
2014-04-14 10:00:00,0.0,0.001,0,-0.1099974887656739,-0.2199949775313478,-0.10999748876567393
2014-04-14 10:05:00,0.0,0.001,0,-0.109997580740792,-0.2199951614815841,-0.10999758074079206
2014-04-14 10:10:00,2147940.0,0.001,0,-0.1099976693473146,-0.2199953386946293,-0.10999766934731468
2014-04-14 10:15:00,0.0,0.001,0,-0.1099977547086142,-0.2199955094172285,-0.10999775470861425
2014-04-14 10:20:00,0.0,0.001,0,-0.109997836943545,-0.21999567388709,-0.10999783694354504
2014-04-14 10:25:00,0.0,0.001,0,-0.1099979161666084,-0.2199958323332169,-0.10999791616660846
2014-04-14 10:30:00,0.0,0.001,0,-0.1099979924881126,-0.2199959849762252,-0.10999799248811264
2014-04-14 10:35:00,0.0,0.001,0,-0.1099980660143257,-0.2199961320286515,-0.10999806601432577
2014-04-14 10:40:00,2162690.0,0.001,0,-0.1099981368476242,-0.2199962736952484,-0.10999813684762423
2014-04-14 10:45:00,0.0,0.001,0,-0.1099982050866349,-0.2199964101732699,-0.10999820508663499
2014-04-14 10:50:00,0.0,0.001,0,-0.1099982708263729,-0.2199965416527459,-0.10999827082637299
2014-04-14 10:55:00,1592520.0,0.001,0,-0.1099983341583733,-0.2199966683167467,-0.10999833415837337
2014-04-14 11:00:00,571802.0,0.001,0,-0.1099983951708189,-0.2199967903416378,-0.10999839517081894
2014-04-14 11:05:00,2159410.0,0.001,0,-0.1099984539486629,-0.2199969078973258,-0.10999845394866291
2014-04-14 11:10:00,0.0,0.001,0,-0.1099985105737472,-0.2199970211474944,-0.1099985105737472
2014-04-14 11:15:00,0.0,0.001,0,-0.1099985651249163,-0.2199971302498327,-0.10999856512491636
2014-04-14 11:20:00,0.0,0.001,0,-0.1099986176781273,-0.2199972353562547,-0.10999861767812735
2014-04-14 11:25:00,0.0,0.001,0,-0.1099986683065552,-0.2199973366131105,-0.10999866830655526
2014-04-14 11:30:00,0.0,0.001,0,-0.1099987170806952,-0.2199974341613905,-0.10999871708069527
2014-04-14 11:35:00,0.0,0.001,0,-0.1099987640684606,-0.2199975281369212,-0.10999876406846062
2014-04-14 11:40:00,0.0,0.001,0,-0.1099988093352774,-0.2199976186705548,-0.10999880933527743
2014-04-14 11:45:00,0.0,0.001,0,-0.1099988529441755,-0.219997705888351,-0.10999885294417552
2014-04-14 11:50:00,0.0,0.001,0,-0.1099988949558763,-0.2199977899117527,-0.10999889495587635
2014-04-14 11:55:00,0.0,0.001,0,-0.1099989354288774,-0.2199978708577549,-0.10999893542887745
2014-04-14 12:00:00,0.0,0.001,0,-0.1099989744195339,-0.2199979488390679,-0.10999897441953398
2014-04-14 12:05:00,0.0,0.001,0,-0.109999011982137,-0.2199980239642741,-0.10999901198213705
2014-04-14 12:10:00,0.0,0.001,0,-0.1099990481689894,-0.2199980963379788,-0.10999904816898941
2014-04-14 12:15:00,0.0,0.001,0,-0.1099990830304782,-0.2199981660609565,-0.10999908303047826
2014-04-14 12:20:00,0.0,0.001,0,-0.1099991166151453,-0.2199982332302907,-0.10999911661514537
2014-04-14 12:25:00,0.0,0.001,0,-0.1099991489697547,-0.2199982979395094,-0.10999914896975471
2014-04-14 12:30:00,0.0,0.001,0,-0.1099991801393574,-0.2199983602787149,-0.10999918013935749
2014-04-14 12:35:00,0.0,0.001,0,-0.1099992101673549,-0.2199984203347098,-0.10999921016735494
2014-04-14 12:40:00,1774390.0,0.001,0,-0.1099992390955587,-0.2199984781911175,-0.10999923909555877
2014-04-14 12:45:00,372736.0,0.001,0,-0.1099992669642492,-0.2199985339284985,-0.10999926696424929
2014-04-14 12:50:00,0.0,0.001,0,-0.1099992938122316,-0.2199985876244632,-0.10999929381223161
2014-04-14 12:55:00,0.0,0.001,0,-0.1099993196768895,-0.219998639353779,-0.10999931967688954
2014-04-14 13:00:00,526746.0,0.001,0,-0.1099993445942377,-0.2199986891884755,-0.10999934459423776
2014-04-14 13:05:00,1643320.0,0.001,0,-0.1099993685989718,-0.2199987371979437,-0.10999936859897187
2014-04-14 13:10:00,0.0,0.001,0,-0.1099993917245168,-0.2199987834490336,-0.1099993917245168
2014-04-14 13:15:00,0.0,0.001,0,-0.1099994140030732,-0.2199988280061464,-0.10999941400307321
2014-04-14 13:20:00,0.0,0.001,0,-0.1099994354656625,-0.219998870931325,-0.10999943546566252
2014-04-14 13:25:00,0.0,0.001,0,-0.1099994561421698,-0.2199989122843397,-0.10999945614216985
2014-04-14 13:30:00,0.0,0.001,0,-0.1099994760613859,-0.2199989521227718,-0.10999947606138592
2014-04-14 13:35:00,0.0,0.001,0,-0.1099994952510468,-0.2199989905020937,-0.10999949525104688
2014-04-14 13:40:00,0.0,0.001,0,-0.109999513737873,-0.2199990274757461,-0.10999951373787306
2014-04-14 13:45:00,0.0,0.001,0,-0.1099995315476061,-0.2199990630952123,-0.10999953154760618
2014-04-14 13:50:00,0.0,0.001,0,-0.1099995487050451,-0.2199990974100903,-0.10999954870504516
2014-04-14 13:55:00,0.0,0.001,0,-0.1099995652340806,-0.2199991304681612,-0.10999956523408061
2014-04-14 14:00:00,0.0,0.001,0,-0.1099995811577282,-0.2199991623154564,-0.1099995811577282
